timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 08:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73994.093875,73297.2014463303,73994.093875,73288.4460137835,73533.1244805319,73297.2014463303,-94.18216943733016,33.38568083465443,-94.18216943733016,,30.0,,False,,,7.44826851205174,23.4084767597615,7.44826851205174,30.85674527181324,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 08:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73297.2014463303,73994.093875,73533.1244805319,73297.2014463303,73994.093875,73288.4460137835,95.0776311944157,95.0776311944157,-33.27459134599753,30.0,,,False,,,23.4084767597615,7.44826851205174,7.44826851205174,30.85674527181324,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 09:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73073.8803074779,72829.4014012469,73994.093875,73037.9589641363,73297.2014463303,72829.4014012469,-33.45640127529692,35.49421230695904,-157.40343759336417,,30.0,,False,,,22.87104491034841,642.7967690707144,22.87104491034841,665.6678139810627,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 09:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,72829.4014012469,73073.8803074779,73297.2014463303,72829.4014012469,73994.093875,73037.9589641363,33.56871009883244,159.92064349620972,-35.368673984617075,30.0,,,False,,,642.7967690707144,22.87104491034841,22.87104491034841,665.6678139810627,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 10:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,72946.1223715928,75161.5831838661,73081.6880990015,72946.1223715928,75161.5831838661,72829.4014012469,303.711937008464,303.711937008464,-34.521191876799584,,30.0,,False,,,30.2590680180846,152.1444981262969,30.2590680180846,182.4035661443815,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 10:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75161.5831838661,72946.1223715928,75161.5831838661,72829.4014012469,73081.6880990015,72946.1223715928,-294.7597320899509,34.64077596418092,-294.7597320899509,30.0,,,False,,,152.1444981262969,30.2590680180846,30.2590680180846,182.4035661443815,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 11:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,72946.1223715928,75161.5831838661,72946.1223715928,72946.1223715928,75161.5831838661,75161.5831838661,303.711937008464,303.711937008464,303.711937008464,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 11:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75161.5831838661,72946.1223715928,75161.5831838661,75161.5831838661,72946.1223715928,72946.1223715928,-294.7597320899509,-294.7597320899509,-294.7597320899509,30.0,,,False,,,0.0,0.0,0.0,0.0,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 12:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73644.5760469904,73656.1908882826,73748.6469784521,72946.1223715928,75161.5831838661,73147.4610100357,1.577148232176917,303.711937008464,-81.51823701824101,,30.0,,False,,,263.24659182084434,1850.5518716846839,263.24659182084434,2113.798463505528,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 12:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73656.1908882826,73644.5760469904,75161.5831838661,73147.4610100357,73748.6469784521,72946.1223715928,-1.576899531745557,82.1882209054281,-294.7597320899509,30.0,,,False,,,1850.5518716846839,263.24659182084434,263.24659182084434,2113.798463505528,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 13:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73749.2374167646,73746.4175100221,73806.7865346881,73644.5760469904,73906.8296773346,73656.1908882826,-0.38236418996029364,35.610718999434795,-20.40403782309741,,30.0,,False,,,24.79122849564787,414.6671113554233,24.79122849564787,439.4583398510712,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 13:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73746.4175100221,73749.2374167646,73906.8296773346,73656.1908882826,73806.7865346881,73644.5760469904,0.3823788107570891,20.44575541978899,-35.48435665406635,30.0,,,False,,,414.6671113554233,24.79122849564787,24.79122849564787,439.4583398510712,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 14:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73074.7292692752,73020.9666695565,73749.2374167646,73074.7292692752,73746.4175100221,73003.0400883477,-7.3572081971851055,91.91799237076692,-101.1803449844595,,30.0,,False,,,39.7139041303177,677.2849286459017,39.7139041303177,716.9988327762194,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 14:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73020.9666695565,73074.7292692752,73746.4175100221,73003.0400883477,73749.2374167646,73074.7292692752,7.362625033711101,102.21455538205859,-91.0807959797677,30.0,,,False,,,677.2849286459017,39.7139041303177,39.7139041303177,716.9988327762194,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 15:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73100.2079195594,66964.0489888767,73100.2079195594,73074.7292692752,73239.631905466,66964.0489888767,-839.4174387896436,22.566301352024976,-839.4174387896436,,30.0,,False,,,0.731002079195594,87.28337340553728,0.731002079195594,88.01437548473287,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 15:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,66964.0489888767,73100.2079195594,73239.631905466,66964.0489888767,73100.2079195594,73074.7292692752,916.3363063219143,916.3363063219143,-22.515492213786015,30.0,,,False,,,87.28337340553728,0.731002079195594,0.731002079195594,88.01437548473287,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 16:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73551.2610145278,73616.5058842569,73729.0814747591,73100.2079195594,73616.5058842569,66964.0489888767,8.870666366442848,70.62879564797342,-917.5527960698093,,30.0,,False,,,18.051794956926393,225.4577354036028,18.051794956926393,243.5095303605292,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 16:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73616.5058842569,73551.2610145278,73616.5058842569,66964.0489888767,73729.0814747591,73100.2079195594,-8.862804468291463,1010.2484225537389,-70.13345152637962,30.0,,,False,,,225.4577354036028,18.051794956926393,18.051794956926393,243.5095303605292,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 17:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73722.2439645627,73659.7104887941,73722.2439645627,73551.2610145278,73685.7978619952,73452.1839099741,-8.482307700599101,18.291575917486202,-36.632099087815504,,30.0,,False,,,47.15692414010792,1134.2209491309545,47.15692414010792,1181.3778732710625,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 17:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73659.7104887941,73722.2439645627,73685.7978619952,73452.1839099741,73722.2439645627,73551.2610145278,8.489508763154241,36.766783533570546,-18.258178831065397,30.0,,,False,,,1134.2209491309545,47.15692414010792,47.15692414010792,1181.3778732710625,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 18:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73930.7014885268,73988.5550093848,74015.3544957762,73722.2439645627,74034.5408428854,73659.7104887941,7.825371556493543,42.36128223020552,-48.050030889523754,,30.0,,False,,,65.83699169650743,1283.5286310612566,65.83699169650743,1349.365622757764,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 18:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73988.5550093848,73930.7014885268,74034.5408428854,73659.7104887941,74015.3544957762,73722.2439645627,-7.819252700727031,48.28202617443323,-42.18259136440694,30.0,,,False,,,1283.5286310612566,65.83699169650743,65.83699169650743,1349.365622757764,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 19:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73905.1781155067,74055.1267602392,73930.7014885268,73905.1781155067,74055.1267602392,73100.580079486,20.28932864462485,20.28932864462485,-112.28371871591536,,30.0,,False,,,0.10790156004864,204.52343428054465,0.10790156004864,204.6313358405933,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 19:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74055.1267602392,73905.1781155067,74055.1267602392,73100.580079486,73930.7014885268,73905.1781155067,-20.24824631223443,113.55879914197287,-20.24824631223443,30.0,,,False,,,204.52343428054465,0.10790156004864,0.10790156004864,204.6313358405933,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 20:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73996.11612267,73916.9969584403,73996.11612267,73905.1781155067,75060.9399654846,73802.7292487778,-10.69234013560183,156.3844211526777,-26.134733013771783,,30.0,,False,,,13.9593673065417,358.58261341280087,13.9593673065417,372.5419807193426,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 20:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73916.9969584403,73996.11612267,75060.9399654846,73802.7292487778,73996.11612267,73905.1781155067,10.703784986583198,26.2032144150548,-153.97646905425887,30.0,,,False,,,358.58261341280087,13.9593673065417,13.9593673065417,372.5419807193426,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 21:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74404.4196927731,74169.1752469237,74404.4196927731,73996.11612267,74198.1582680189,73560.7754429683,-31.616998939143492,27.304425682823652,-113.38630867471777,,30.0,,False,,,40.33350000934061,1061.4034836667558,40.33350000934061,1101.7369836760965,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 21:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74169.1752469237,74404.4196927731,74198.1582680189,73560.7754429683,74404.4196927731,73996.11612267,31.717279458240988,114.68669881802285,-27.23007552547063,30.0,,,False,,,1061.4034836667558,40.33350000934061,40.33350000934061,1101.7369836760965,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 22:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74528.0203124492,74575.4671132322,74614.7809687205,74254.7851961475,74745.1470629517,74153.0269486534,6.366303651175187,66.03774632286452,-61.88506004737637,,30.0,,False,,,47.85891823498469,1316.442180105166,47.85891823498469,1364.3010983401507,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 22:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74575.4671132322,74528.0203124492,74745.1470629517,74153.0269486534,74614.7809687205,74254.7851961475,-6.362253247567118,62.270420921164416,-65.6045089310231,30.0,,,False,,,1316.442180105166,47.85891823498469,47.85891823498469,1364.3010983401507,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 23:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74127.2862690194,75046.0349133049,74569.2649517775,74127.2862690194,75046.0349133049,73927.9990080812,123.94203140679183,123.94203140679183,-85.99601244708488,,30.0,,False,,,43.21552012951401,1188.2627222308683,43.21552012951401,1231.4782423603824,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 23:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75046.0349133049,74127.2862690194,75046.0349133049,73927.9990080812,74569.2649517775,74127.2862690194,-122.4246751139968,86.74195870311596,-122.4246751139968,30.0,,,False,,,1188.2627222308683,43.21552012951401,43.21552012951401,1231.4782423603824,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 00:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,75068.667923186,75357.0612835589,75135.0238198122,74127.2862690194,75357.0612835589,74572.8123412819,38.41727425721642,165.9004499471961,-74.82681843271722,,30.0,,False,,,64.22177972738521,441.3035840216871,64.22177972738521,505.5253637490723,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 00:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75357.0612835589,75068.667923186,75357.0612835589,74572.8123412819,75135.0238198122,74127.2862690194,-38.27025038671606,75.39094488717257,-163.19306958003764,30.0,,,False,,,441.3035840216871,64.22177972738521,64.22177972738521,505.5253637490723,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 01:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,75689.8094760461,75675.536454082,75725.8700775802,75068.667923186,75771.200555678,75044.8934058745,-1.8857257090354462,93.58533352568088,-89.92655627568791,,30.0,,False,,,31.70918590460709,1101.8629598979799,31.70918590460709,1133.5721458025869,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 01:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75675.536454082,75689.8094760461,75771.200555678,75044.8934058745,75725.8700775802,75068.667923186,1.8860813722487713,90.74257298530286,-92.71763246984199,30.0,,,False,,,1101.8629598979799,31.70918590460709,31.70918590460709,1133.5721458025869,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 02:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,75231.9972793548,74888.5201471093,75689.8094760461,75231.9972793548,75675.536454082,74888.5201471093,-45.655724248563345,58.95618762854937,-105.86488914209546,,30.0,,False,,,0.400234225526167,0.934981844399028,0.400234225526167,1.335216069925195,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 02:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74888.5201471093,75231.9972793548,75675.536454082,74888.5201471093,75689.8094760461,75231.9972793548,45.86512479760163,106.9976182414556,-58.61064163005136,30.0,,,False,,,0.934981844399028,0.400234225526167,0.400234225526167,1.335216069925195,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 03:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74578.7743524364,74292.3113958957,75231.9972793548,74492.0840464639,74888.5201471093,74292.3113958957,-38.41078899835093,53.21855412155241,-124.90508260332601,,30.0,,False,,,19.62427952974229,366.3762816701135,19.62427952974229,386.0005611998558,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 03:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74292.3113958957,74578.7743524364,74888.5201471093,74292.3113958957,75231.9972793548,74492.0840464639,38.55889676310787,126.48494383915576,-52.936831955905376,30.0,,,False,,,366.3762816701135,19.62427952974229,19.62427952974229,386.0005611998558,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 04:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74382.5635864205,74353.4114012293,74977.2972972973,74301.5690831284,74353.4114012293,74292.3113958957,-3.9192229718365557,6.977284428932862,-91.35910816917226,,30.0,,False,,,15.9110997350149,132.3136679079803,15.9110997350149,148.22476764299518,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 04:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74353.4114012293,74382.5635864205,74353.4114012293,74292.3113958957,74977.2972972973,74301.5690831284,3.9207596049473104,92.20145241563228,-6.972419573481048,30.0,,,False,,,132.3136679079803,15.9110997350149,15.9110997350149,148.22476764299518,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 05:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73590.5280357195,74353.4114012293,74382.5635864205,73590.5280357195,74353.4114012293,74353.4114012293,103.66597249302333,103.66597249302333,-3.9192229718365557,,30.0,,False,,,2.4946041717916,0.0,0.0,2.4946041717916,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 05:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74353.4114012293,73590.5280357195,74353.4114012293,74353.4114012293,74382.5635864205,73590.5280357195,-102.60233540504204,3.9207596049473104,-102.60233540504204,30.0,,,False,,,0.0,2.4946041717916,0.0,2.4946041717916,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 06:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73963.1424589204,74033.7612125134,73963.1424589204,73590.5280357195,74353.4114012293,73902.6335835173,9.547830344314168,103.66597249302333,-8.180949780048907,,30.0,,False,,,18.962799516950998,260.7181235765277,18.962799516950998,279.6809230934787,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 06:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74033.7612125134,73963.1424589204,74353.4114012293,73902.6335835173,73963.1424589204,73590.5280357195,-9.538722933486454,8.187648053803454,-102.60233540504204,30.0,,,False,,,260.7181235765277,18.962799516950998,18.962799516950998,279.6809230934787,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 07:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74237.8977973903,74233.679948972,74471.1771283246,73963.1424589204,74233.679948972,74033.7612125134,-0.568152997786342,36.57733853072331,-58.73626988028846,,30.0,,False,,,32.86684997936114,738.407216642515,32.86684997936114,771.2740666218762,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 07:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74233.679948972,74237.8977973903,74233.679948972,74033.7612125134,74471.1771283246,73963.1424589204,0.5681852794037212,59.083303164295664,-36.444035946698875,30.0,,,False,,,738.407216642515,32.86684997936114,32.86684997936114,771.2740666218762,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 08:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74108.1693522912,74233.679948972,74237.8977973903,74071.4070263867,74233.679948972,74233.679948972,16.93613508170211,21.90763333650425,-0.568152997786342,,30.0,,False,,,2.28339323137635,0.0,0.0,2.28339323137635,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 08:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74233.679948972,74108.1693522912,74233.679948972,74233.679948972,74237.8977973903,74071.4070263867,-16.90750031078658,0.5681852794037212,-21.859743811278864,30.0,,,False,,,0.0,2.28339323137635,0.0,2.28339323137635,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 09:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74020.0554641014,73990.0798618684,74108.1693522912,74020.0554641014,74233.679948972,73965.845950613,-4.04965952065961,28.860351904789194,-19.204819512087525,,30.0,,False,,,17.33202346123391,134.4997097826096,17.33202346123391,151.83173324384353,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 09:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73990.0798618684,74020.0554641014,74233.679948972,73965.845950613,74108.1693522912,74020.0554641014,4.051300159286786,19.241772989824213,-28.777299605440287,30.0,,,False,,,134.4997097826096,17.33202346123391,17.33202346123391,151.83173324384353,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 10:00:00+00:00,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73585.7699629413,72856.2511903843,74020.0554641014,73585.7699629413,73990.0798618684,72856.2511903843,-99.13856618261829,54.94403321874897,-157.22823583691257,,30.0,,False,,,7.471547846214579,53.8455685771891,7.471547846214579,61.317116423403675,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 10:00:00+00:00,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,72856.2511903843,73585.7699629413,73990.0798618684,72856.2511903843,74020.0554641014,73585.7699629413,100.1312530685472,159.73979647620152,-54.64379815265929,30.0,,,False,,,53.8455685771891,7.471547846214579,7.471547846214579,61.317116423403675,26967.9096,33052.2728,26967.9096,api_detail,unknown
