timestamp,reserve_wbtc,reserve_weth,last_sync_timestamp,dex,pair_address,swap_count,volume_wbtc,volume_weth,mid_price_eth_per_btc,stale_state,split
2026-04-02 23:27:00+00:00,16.04958418,520.0258856237554,2026-04-02 23:09:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.40120614911503,True,test
2026-04-02 23:27:00+00:00,58.09276491,1882.5660869867038,2026-04-02 23:11:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.40620565922903,True,test
2026-04-02 23:28:00+00:00,16.04958418,520.0258856237554,2026-04-02 23:09:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.40120614911503,True,test
2026-04-02 23:28:00+00:00,58.08427239,1882.8421661334066,2026-04-02 23:28:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,1,0.00849252,0.2760791467028426,32.41569686009467,False,test
2026-04-02 23:29:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,1,0.00541507,0.1760422301677079,32.42311423467183,False,test
2026-04-02 23:29:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,1,0.0077733,0.2527691565615964,32.42438791587236,False,test
2026-04-02 23:30:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:30:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:31:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:31:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:32:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:32:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:33:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:33:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:34:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:34:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:35:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:35:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:36:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:36:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:37:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:37:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:38:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:38:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:39:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:39:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:40:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:40:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:41:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:41:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:42:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:42:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:43:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:43:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:44:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,False,test
2026-04-02 23:44:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,False,test
2026-04-02 23:45:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
2026-04-02 23:45:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,True,test
2026-04-02 23:46:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
2026-04-02 23:46:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,True,test
2026-04-02 23:47:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
2026-04-02 23:47:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,True,test
2026-04-02 23:48:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
2026-04-02 23:48:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,True,test
2026-04-02 23:49:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
2026-04-02 23:49:00+00:00,58.07649909,1883.0949352899681,2026-04-02 23:29:23+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,32.42438791587236,True,test
2026-04-02 23:50:00+00:00,16.04416911,520.201927853923,2026-04-02 23:29:11+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,32.42311423467183,True,test
