timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-18 03:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.997077115644792,1.00282788757027,1.0039855923191,0.997077115644792,1.00283485597544,1.00282788757027,57.6763004109182,57.746188738116984,-11.531089267482475,0.8,1.0,1.8,True,55.876300410918205,-13.331089267482476,172.36639893531662,1000.2167328876699,172.36639893531662,1172.5831318229866,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 04:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00215447145319,1.00025271758882,1.00282788757027,0.996826073936689,1.00025271758882,0.997077115644792,-18.976653984412728,34.37554194984482,-57.34555247971396,1.0,0.8,1.8,True,-20.77665398441273,-59.145552479713956,1373761.8875956342,2.59557215176564,2.59557215176564,1373764.483167786,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 04:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00025271758882,1.00215447145319,1.00025271758882,0.997077115644792,1.00282788757027,0.996826073936689,19.01273379145918,57.6763004109182,-34.25777897800963,0.8,1.0,1.8,True,17.21273379145918,-36.05777897800963,2.59557215176564,1373761.8875956342,2.59557215176564,1373764.483167786,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 05:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.0026008543721,1.00036367795707,1.00278087477874,1.00163300657334,1.00036367795707,1.00025271758882,-22.313729389659144,-12.672591737094008,-25.211461980442216,1.0,0.8,1.8,True,-24.113729389659145,-27.011461980442217,24331.567044209365,3.18136627688513,3.18136627688513,24334.74841048625,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 05:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00036367795707,1.0026008543721,1.00036367795707,1.00025271758882,1.00278087477874,1.00163300657334,22.363630990667183,25.275184415536334,12.688671572547161,0.8,1.0,1.8,True,20.563630990667182,10.88867157254716,3.18136627688513,24331.567044209365,3.18136627688513,24334.74841048625,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 06:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.997179462808978,0.996964083466353,1.00260090482364,0.996976025239963,1.00117798361074,0.996964083466353,-2.159885463527411,42.14703527866348,-56.22198553948521,1.0,0.8,1.8,True,-3.959885463527411,-58.02198553948521,2469.7649015449756,26.7812868211145,26.7812868211145,2496.54618836609,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 06:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.996964083466353,0.997179462808978,1.00117798361074,0.996964083466353,1.00260090482364,0.996976025239963,2.160352074831451,56.53986388043375,-41.97014356650763,0.8,1.0,1.8,True,0.3603520748314508,-43.77014356650763,26.7812868211145,2469.7649015449756,26.7812868211145,2496.54618836609,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 07:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.99635717119515,1.00003190505636,1.00261602518901,0.99635717119515,1.00003190505636,0.996964083466353,36.88169230319449,36.88169230319449,-56.37194679380286,1.0,0.8,1.8,True,35.081692303194494,-58.17194679380286,611225.3157041728,0.00599912556604005,0.00599912556604005,611225.3217032984,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 07:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00003190505636,0.99635717119515,1.00003190505636,0.996964083466353,1.00261602518901,0.99635717119515,-36.74616622359572,56.69152797366239,-36.74616622359572,0.8,1.0,1.8,True,-38.54616622359572,-38.54616622359572,0.00599912556604005,611225.3157041728,0.00599912556604005,611225.3217032984,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 08:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.996786172673048,0.997257195028141,0.996786172673048,0.995140413425791,1.00003190505636,0.997172170684081,4.725410203372249,49.153783371433946,3.8724254169575367,1.0,0.8,1.8,True,2.925410203372249,2.072425416957537,147779.66252545625,1697.5773180277781,1697.5773180277781,149477.23984348404,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 08:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.997257195028141,0.996786172673048,1.00003190505636,0.997172170684081,0.996786172673048,0.995140413425791,-4.7231783078760525,-3.870926429567767,-48.9133557223187,0.8,1.0,1.8,True,-6.523178307876052,-50.713355722318695,1697.5773180277781,147779.66252545625,1697.5773180277781,149477.23984348404,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 09:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.996667726031072,0.997923638084952,0.997205779523812,0.99665713722066,1.00166566044631,0.995885711641745,12.601110892607181,50.25322188146886,-13.237667783045914,1.0,0.8,1.8,True,10.80111089260718,-15.037667783045915,952889.4332955821,118123.74137377708,118123.74137377708,1071013.174669359,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 09:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.997923638084952,0.996667726031072,1.00166566044631,0.995885711641745,0.997205779523812,0.99665713722066,-12.585252076903197,13.255214595766507,-50.00194599282026,0.8,1.0,1.8,True,-14.385252076903198,-51.80194599282026,118123.74137377708,952889.4332955821,118123.74137377708,1071013.174669359,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 10:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00273273847783,0.998838458365969,1.00275680349028,0.996667726031072,0.998838458365969,0.997923638084952,-38.83667065436192,21.779899942593328,-48.19877948975648,1.0,0.8,1.8,True,-40.636670654361915,-49.99877948975648,2950.636737973329,51.08883842458469,51.08883842458469,3001.7255763979138,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 10:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.998838458365969,1.00273273847783,0.998838458365969,0.997923638084952,1.00275680349028,0.996667726031072,38.98808740536275,48.43221686383848,-21.732566629925067,0.8,1.0,1.8,True,37.18808740536275,-23.532566629925068,51.08883842458469,2950.636737973329,51.08883842458469,3001.7255763979138,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 11:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00244740395726,1.00131299716382,1.00279315667881,0.997033157921559,1.00429904007123,0.994832030599471,-11.316372200295133,72.87503020278363,-79.38951344368728,1.0,0.8,1.8,True,-13.116372200295134,-81.18951344368728,37876.09568643014,2102.70523098138,2102.70523098138,39978.80091741152,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 11:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00131299716382,1.00244740395726,1.00429904007123,0.994832030599471,1.00279315667881,0.997033157921559,11.32919273646893,80.0248266487924,-72.34779542511171,0.8,1.0,1.8,True,9.529192736468929,-74.14779542511171,2102.70523098138,37876.09568643014,2102.70523098138,39978.80091741152,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 12:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00132891694476,1.00013693646661,1.00244740395726,0.996400085963976,1.00131299716382,0.995781497434203,-11.903985373625803,49.3066115614682,-66.49632186928378,1.0,0.8,1.8,True,-13.703985373625803,-68.29632186928377,48296.624860219476,418.4941945556624,418.4941945556624,48715.11905477514,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 12:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00013693646661,1.00132891694476,1.00131299716382,0.995781497434203,1.00244740395726,0.996400085963976,11.918172749034728,66.94145794265971,-49.0646901993641,0.8,1.0,1.8,True,10.118172749034727,-50.8646901993641,418.4941945556624,48296.624860219476,418.4941945556624,48715.11905477514,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 13:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.997064386151164,1.00258856015461,1.00249701447764,0.996967239441662,1.00258856015461,1.00013693646661,55.404385917046106,56.384206928365984,-23.541995406936024,1.0,0.8,1.8,True,53.60438591704611,-25.341995406936025,5931.425227308003,839.274287246277,839.274287246277,6770.69951455428,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 13:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00258856015461,0.997064386151164,1.00258856015461,1.00013693646661,1.00249701447764,0.996967239441662,-55.09911266685652,23.597548745353247,-56.068071553511125,0.8,1.0,1.8,True,-56.89911266685652,-57.86807155351112,839.274287246277,5931.425227308003,839.274287246277,6770.69951455428,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 14:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.999597723969934,0.994091144152746,1.00232073813149,0.992954950990726,1.00258856015461,0.994091144152746,-55.08795873722438,97.01959947198135,-82.10539466723455,1.0,0.8,1.8,True,-56.88795873722438,-83.90539466723455,59629.19641436483,1706.5794442916747,1706.5794442916747,61335.7758586565,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 14:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.994091144152746,0.999597723969934,1.00258856015461,0.994091144152746,1.00232073813149,0.992954950990726,55.39310806235154,82.78510503941794,-96.0873637177595,0.8,1.0,1.8,True,53.59310806235154,-97.8873637177595,1706.5794442916747,59629.19641436483,1706.5794442916747,61335.7758586565,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 15:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00300639121291,0.999539052840473,1.00300639121291,0.997512425678381,0.999697492557444,0.994091144152746,-34.56945442036563,21.905159502919602,-88.88524677677201,1.0,0.8,1.8,True,-36.36945442036563,-90.685246776772,24016.50322129867,4291.28918473052,4291.28918473052,28307.79240602919,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 15:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.999539052840473,1.00300639121291,0.999697492557444,0.994091144152746,1.00300639121291,0.997512425678381,34.689373692637915,89.68239092163266,-21.85728078073934,0.8,1.0,1.8,True,32.88937369263792,-23.65728078073934,4291.28918473052,24016.50322129867,4291.28918473052,28307.79240602919,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 16:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.99721992966349,0.998893710183442,1.00300639121291,0.996797152416869,1.00011992637092,0.998893710183442,16.784467198893704,33.33450487889689,-41.00353761948172,1.0,0.8,1.8,True,14.984467198893704,-42.803537619481716,9540.142548409165,109.1499801687147,109.1499801687147,9649.29252857788,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 16:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.998893710183442,0.99721992966349,1.00011992637092,0.998893710183442,1.00300639121291,0.996797152416869,-16.756342570668494,41.172358856005346,-33.22375513612808,0.8,1.0,1.8,True,-18.556342570668495,-35.023755136128074,109.1499801687147,9540.142548409165,109.1499801687147,9649.29252857788,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 17:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.997241906030357,0.997317701226504,0.997564406573018,0.996949283589465,0.999796959160257,0.997317701226504,0.7600482459535485,28.56389605436105,-2.473076874921487,1.0,0.8,1.8,True,-1.0399517540464516,-4.273076874921487,25778.835223172497,1850.4473140921443,1850.4473140921443,27629.28253726464,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 17:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.997317701226504,0.997241906030357,0.999796959160257,0.997317701226504,0.997564406573018,0.996949283589465,-0.7599904830102311,2.4736886371390376,-28.482538826521964,0.8,1.0,1.8,True,-2.559990483010231,-30.282538826521964,1850.4473140921443,25778.835223172497,1850.4473140921443,27629.28253726464,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 18:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00271660027056,0.999911246978588,1.00271660027056,0.996758484623385,1.00241289310712,0.997317701226504,-27.97752915644436,56.72796942251645,-53.84272128933887,1.0,0.8,1.8,True,-29.77752915644436,-55.642721289338866,28367.626478550843,1231.0698124732294,1231.0698124732294,29598.696291024073,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 18:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.999911246978588,1.00271660027056,1.00241289310712,0.997317701226504,1.00271660027056,0.996758484623385,28.056022976528094,54.13419452413804,-56.40797841504508,0.8,1.0,1.8,True,26.256022976528094,-58.207978415045076,1231.0698124732294,28367.626478550843,1231.0698124732294,29598.696291024073,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 19:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00286659160846,0.999911246978588,1.00288489602612,0.997671719291487,0.999911246978588,0.999911246978588,-29.46897079433075,22.447541047785347,-29.650950565862644,1.0,0.8,1.8,True,-31.26897079433075,-31.450950565862644,211799.06942214884,0.0,0.0,211799.06942214884,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 19:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.999911246978588,1.00286659160846,0.999911246978588,0.999911246978588,1.00288489602612,0.997671719291487,29.55606948918943,29.739129912953466,-22.397264695923624,0.8,1.0,1.8,True,27.75606948918943,-24.197264695923625,0.0,211799.06942214884,0.0,211799.06942214884,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 20:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.998020958698067,1.00051126583674,1.00297620286403,0.996809143140367,1.00051126583674,0.99766148626169,24.952453322442114,37.1397345404545,-52.98945864481874,1.0,0.8,1.8,True,23.152453322442113,-54.78945864481874,6557.23175267622,669.0553309402335,669.0553309402335,7226.287083616453,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 20:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00051126583674,0.998020958698067,1.00051126583674,0.99766148626169,1.00297620286403,0.996809143140367,-24.890345803257887,53.27174272562907,-37.002308947285954,0.8,1.0,1.8,True,-26.690345803257888,-38.80230894728595,669.0553309402335,6557.23175267622,669.0553309402335,7226.287083616453,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 21:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00285680352591,0.999825813896604,1.00285680352591,0.997121902879854,1.00051126583674,0.997902695171949,-30.223553538745172,33.99146029283928,-49.39995756665372,1.0,0.8,1.8,True,-32.02355353874517,-51.199957566653715,82919.62513216767,2527.7860823760984,2527.7860823760984,85447.41121454377,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 21:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.999825813896604,1.00285680352591,1.00051126583674,0.997902695171949,1.00285680352591,0.997121902879854,30.315176775577157,49.645204667048134,-33.87630976900091,0.8,1.0,1.8,True,28.515176775577157,-35.67630976900091,2527.7860823760984,82919.62513216767,2527.7860823760984,85447.41121454377,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 22:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00289119359469,1.00044136599633,1.0029628970438,1.00261091265081,1.00172548506611,0.997569708735028,-24.427650915739285,-8.83121830740019,-53.77256052709667,1.0,0.8,1.8,True,-26.227650915739286,-55.57256052709667,25190.740909575426,1334.0328298873428,1334.0328298873428,26524.77373946277,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 22:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,1.00044136599633,1.00289119359469,1.00172548506611,0.997569708735028,1.0029628970438,1.00261091265081,24.487468047866834,54.06327258684396,8.839024242670579,0.8,1.0,1.8,True,22.687468047866833,7.039024242670579,1334.0328298873428,25190.740909575426,1334.0328298873428,26524.77373946277,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-18 23:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.997142535506448,0.998925593791459,1.00367412707638,0.997142535506448,1.00201604408685,0.998925593791459,17.881679113260773,48.87474364862587,-47.311504369981215,1.0,0.8,1.8,True,16.081679113260773,-49.11150436998121,270378.81185046386,5491.82991449978,5491.82991449978,275870.6417649636,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-18 23:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.998925593791459,0.997142535506448,1.00201604408685,0.998925593791459,1.00367412707638,0.997142535506448,-17.849760743873233,47.53640625922762,-48.63703140445486,0.8,1.0,1.8,True,-19.649760743873234,-50.437031404454856,5491.82991449978,270378.81185046386,5491.82991449978,275870.6417649636,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-19 00:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,1.00267872395276,0.998925593791459,1.00267872395276,0.997142535506448,0.998925593791459,0.998925593791459,-37.43103420510763,17.881679113260773,-37.43103420510763,1.0,0.8,1.8,True,-39.231034205107626,-39.231034205107626,1.359236526463193,0.0,0.0,1.359236526463193,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
2026-03-19 00:00:00+00:00,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DAI / USDC 0.008%,DAI / USDC 0.01%,uniswap-v4-ethereum,uniswap_v3,0.998925593791459,1.00267872395276,0.998925593791459,0.998925593791459,1.00267872395276,0.997142535506448,37.57166884728491,37.57166884728491,-17.849760743873233,0.8,1.0,1.8,True,35.771668847284914,-19.649760743873234,0.0,1.359236526463193,0.0,1.359236526463193,1958673.0799,1340042.2642,1340042.2642,api_detail,api_detail
2026-03-19 01:00:00+00:00,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xcd0a9bc63323cd038128dfcb3a5f4f7a2946548e3ae437043fd4124218e170f0,DAI / USDC 0.01%,DAI / USDC 0.008%,uniswap_v3,uniswap-v4-ethereum,0.996881453651533,1.00092212187334,1.00286133316802,0.996836773649256,1.00255347377588,0.998925593791459,40.533086527050344,57.34840725925672,-39.24510045798857,1.0,0.8,1.8,True,38.73308652705035,-41.04510045798857,24061.798012765743,1248.8982741546386,1248.8982741546386,25310.69628692038,1340042.2642,1958673.0799,1340042.2642,api_detail,api_detail
