timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-23 05:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2065.16814787681,2068.65518366589,2065.23726393989,2058.97162695053,2070.09437507584,2061.97090363359,16.884996956132436,54.02089071903981,-15.815908241306742,,,,False,,,26054.810994531454,287486.71980302467,26054.810994531454,313541.5307975561,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 06:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2034.83225524467,2036.39110229309,2065.1821944053,2034.80202703332,2068.65518366589,2029.61139561817,7.660813535868005,166.3707632625422,-172.24048746639963,5.0,,,False,,,12726800.039424933,488326.3260977677,488326.3260977677,13215126.365522701,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-23 07:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2043.53017229659,2044.70478657783,2043.53017229659,2030.1515097743,2048.96445966728,2025.22494935432,5.747966421849604,92.66771372680394,-89.57647501577127,,,,False,,,48068.10027897165,421321.1063922739,48068.10027897165,469389.20667124557,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 08:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2048.52753346563,2052.00613582384,2056.77759946662,2044.70478657783,2052.56747359911,2043.6803469191,16.980989034232064,38.45389844487013,-63.678506372863986,,5.0,,False,,,398985.37501836964,7756168.411085915,398985.37501836964,8155153.786104284,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-23 09:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2036.16472917388,2041.42242350742,2051.9585155761,2035.49589750943,2048.53214896906,2030.26569984196,25.821556862313244,64.04459707131105,-105.71761353591391,,,,False,,,40607.47283673075,358193.19927790994,40607.47283673075,398800.6721146407,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 10:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2046.58506851456,2048.95581426701,2047.2215126416,2036.16472917388,2052.51640688533,2041.42242350742,11.583910138515119,80.30626145893561,-28.326632454624967,,,,False,,,24618.49632658147,287360.151601026,24618.49632658147,311978.64792760747,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 11:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2137.5126908885,2142.70800978222,2185.13548007737,2048.95581426701,2179.71369226007,2046.58506851456,24.30544116002631,638.1683640153901,-634.058678860061,,,,False,,,1730387.2083608129,735002.1083655756,735002.1083655756,2465389.3167263884,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-23 12:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2141.23676041093,2143.27263916801,2142.70800978222,2115.67345008778,2146.78456092812,2114.47302873137,9.507957245649123,147.0506274919181,-131.77241566255105,,,,False,,,117227.13536331954,950739.420598495,117227.13536331954,1067966.5559618147,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 13:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2180.13122261179,2182.61416227495,2180.28553832507,2141.28425791584,2185.42528456752,2141.384779211,11.388945937784722,206.14276917462428,-178.42047947515204,5.0,,,False,,,27676062.71808898,806920.2958688992,806920.2958688992,28482983.01395788,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-23 14:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2176.57956584686,2181.92515022466,2185.75424994745,2176.3311914238,2190.34969605205,2170.86361186013,24.5595633703366,64.41347109066965,-68.12585672738791,5.0,,,False,,,19500368.730752088,692971.8498246459,692971.8498246459,20193340.580576733,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-23 15:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2128.38412609903,2132.2530743298,2186.25681661723,2126.89751178509,2180.0868630696,2132.2530743298,18.177866407325105,250.07952188475846,-247.01463193601225,,,,False,,,687444.4757914798,132515.4661007301,132515.4661007301,819959.9418922099,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-23 16:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2134.80969387164,2136.18975870206,2141.66161112232,2118.56488898659,2136.18975870206,2124.48086971888,6.464580118694663,83.19249416004703,-80.22155000685038,,5.0,,False,,,550414.14133405,15975424.761305247,550414.14133405,16525838.902639296,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-23 17:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2149.85795013075,2153.37093093519,2149.85795013075,2132.34629952147,2155.43543003771,2127.13633910862,16.340525215752244,108.28039761375364,-105.68889456509356,5.0,,,False,,,13114688.593043232,503767.6022421336,503767.6022421336,13618456.195285365,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-23 18:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2163.63337460752,2169.63419132574,2163.63337460752,2150.77127866635,2169.63419132574,2146.96704314507,27.73490550037616,87.70301540890202,-77.02936947658002,,,,False,,,36006.000485915036,389000.84530155966,36006.000485915036,425006.8457874747,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 19:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2154.6227785859,2159.69083844744,2174.00442513785,2154.14792161817,2169.39937766789,2159.69083844744,23.52179653863251,70.80041206391829,-65.83973116569109,,5.0,,False,,,377279.1340900582,7987567.92604521,377279.1340900582,8364847.060135269,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-23 20:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2159.34300166924,2161.66391671217,2159.34300166924,2156.33976958031,2164.8739301746,2151.98382544369,10.748246300544828,39.57706811645423,-34.08062646768628,,,,False,,,10112.40900277035,182277.5033582546,10112.40900277035,192389.91236102494,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 21:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2158.21916090549,2159.69170852488,2162.71021216188,2155.69325591931,2159.79886295155,2159.68489192954,6.822975377405172,19.045413910194764,-13.988560350468582,,5.0,,False,,,188828.23850931463,3280568.939514313,188828.23850931463,3469397.1780236275,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-23 22:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2151.46235625759,2153.14949444843,2159.79213295309,2151.44210272325,2158.21916090549,2146.31082005784,7.841820638565533,31.50007231736085,-62.41949255003987,,,,False,,,19553.829934936555,272899.24910523696,19553.829934936555,292453.0790401735,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-23 23:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2147.78698742852,2151.67802931707,2151.58385527341,2147.71331944914,2153.14949444843,2142.84020722209,18.11651672779968,25.311455444547715,-40.638193254191044,,,,False,,,8267.247084351236,254762.7744857294,8267.247084351236,263030.02157008066,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 00:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2141.38679680612,2144.22062237796,2149.10826998043,2136.96158379776,2154.19957741228,2132.95932000776,13.233599721762523,80.66590314592892,-75.14256121129215,5.0,,,False,,,10718998.51664625,379015.8208670298,379015.8208670298,11098014.33751328,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-24 01:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2134.2556128299,2137.91303265209,2142.98311315665,2133.38194549002,2148.57553897881,2129.27936880271,17.136746883565923,71.218346629911,-63.947047784963516,,,,False,,,23609.778689677612,382312.3501403058,23609.778689677612,405922.1288299834,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 02:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2136.55173952362,2137.90003452369,2143.2985780169,2134.63183170025,2137.90005943988,2134.53056087313,6.310612446813746,15.310498471423628,-40.908985960709245,,5.0,,False,,,315888.44028163375,6668750.292233836,315888.44028163375,6984638.732515469,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-24 03:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2137.24974055742,2140.90834182906,2137.3191723856,2137.20153168482,2141.31305766023,2132.27907633408,17.118267473439364,19.237895511745595,-23.581391664092564,,,,False,,,6258.593675692038,258148.41284820912,6258.593675692038,264407.00652390113,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 04:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2137.23331881671,2138.75074778324,2148.68629844919,2133.42862669761,2143.10818818487,2137.43901393281,7.099968698645043,45.37091780868696,-52.34493524949424,,5.0,,False,,,297366.420384637,4360075.425253154,297366.420384637,4657441.845637791,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-24 05:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2133.82875366042,2135.18242567011,2137.49046599565,2129.83744957659,2138.58335382599,2135.16277903445,6.343864320734749,41.06371709793333,-10.889812133575427,,,,False,,,278467.2123732699,7853.897105883845,7853.897105883845,286321.10947915376,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-24 06:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2137.54853109323,2144.93387917293,2137.54853109323,2133.30051836514,2145.07246949734,2133.12461939617,34.55055158875453,55.181869740610345,-20.69619301133363,,,,False,,,10344.23053409545,237528.2839028832,10344.23053409545,247872.51443697867,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 07:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2161.9565213259,2166.09422961464,2161.9565213259,2137.54853109323,2168.14537079839,2144.93387917293,19.13872109787995,143.1398597977651,-78.73720856574118,,,,False,,,52127.8673890308,380884.7828207325,52127.8673890308,433012.6502097633,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 08:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2154.77371204631,2159.27221429841,2166.22063934506,2153.80584164595,2162.6144405709,2159.27196204886,20.87691262869562,40.897831896578026,-32.077421708532896,,5.0,,False,,,294859.47593166365,6949483.918735611,294859.47593166365,7244343.394667275,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-24 09:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2160.03829133477,2166.06294517786,2160.03829133477,2154.18995402187,2166.09239331662,2149.06611356138,27.891421495900293,55.252505808636165,-50.79621883281371,,,,False,,,27016.417650915762,266719.8813486698,27016.417650915762,293736.29899958556,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-24 10:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2160.55322421401,2161.13119608436,2160.55947026991,2160.55186516593,2161.81579641955,2160.03829133477,2.6751105405442566,5.850038936803248,-2.412240636333607,5.0,,,False,,,3452548.296780477,1023.967176638674,1023.967176638674,3453572.2639571154,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-24 11:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2164.52959330313,2167.28161158965,2174.22714029052,2152.86258574733,2168.75450743675,2158.27787717812,12.714163368496845,73.8176314393213,-73.35601150792681,,5.0,,False,,,334470.79031338345,8208957.153551411,334470.79031338345,8543427.943864794,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-24 12:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2162.13374953132,2165.31302463085,2168.47230984283,2159.99888240038,2167.30619160567,2165.29251100251,14.704340562738949,33.83015271364087,-14.663774242754668,,,,False,,,261418.79672294392,9189.94299580383,9189.94299580383,270608.73971874773,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-24 13:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2137.3505345021,2138.59298391716,2165.33328266001,2137.33411464898,2164.04861720096,2138.59297743776,5.813035321085014,124.98982900652989,-123.49279178584749,,5.0,,False,,,84426.63165555631,14413804.99588277,84426.63165555631,14498231.627538327,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-24 14:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2130.38250563813,2134.61757273453,2147.37417946533,2122.10609911507,2141.84739295824,2127.27582590048,19.8793741743164,93.02689366663897,-93.59502296825806,,5.0,,False,,,664213.3307223035,21936831.203260858,664213.3307223035,22601044.53398316,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-24 15:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2134.13647095444,2137.99256760629,2145.99835904351,2130.38250563813,2139.37500467589,2134.6168361969,18.06865073687325,42.21072513485691,-53.03602772409821,,,,False,,,412240.29064796865,21716.34111063816,21716.34111063816,433956.6317586068,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
