timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-18 09:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993960852511088,0.99962319776348,0.9972733353024674,0.993960852511088,1.00316909194679,0.998520073947492,56.967487583508,92.64187228741116,12.501473777462024,,,,False,,,22077.6108891228,1129401.9510137534,22077.6108891228,1151479.5619028762,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 10:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.995103111952972,1.00058542902031,0.995103111952972,0.993960852511088,1.00087786404729,0.999186062716042,55.092954704749616,69.59038194237932,41.03042904827214,,0.1,,False,,,60.4798943132684,7258315.617742209,60.4798943132684,7258376.097636522,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 11:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.995103111952972,0.99948178895193,0.995103111952972,0.995103111952972,1.00441332149448,0.996892102064897,44.002244052523395,93.56024948244723,17.977937064370675,,,,False,,,0.0,600318.9611324784,0.0,600318.9611324784,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 12:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.995103111952972,1.00077813974203,0.995103111952972,0.995103111952972,1.00696996768879,0.997970109014444,57.02954518874259,119.25252361565164,28.811055126189977,,,,False,,,0.0,24342142.303800203,0.0,24342142.303800203,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 13:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.989899582819862,0.999413907497199,0.995103111952972,0.989899582819862,1.0010800273846,0.998827754425351,96.11403866071066,112.94523968672587,37.42971384210758,,0.1,,False,,,932.348789984985,647613.7679753811,932.348789984985,648546.116765366,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 14:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992652044778471,0.999303528304727,0.9993314901669302,0.989899582819862,1.00381162188083,0.998001647228984,67.00720117632342,140.5399022528897,-13.307325457382335,,,,False,,,679.656369079293,1484400.0775018444,679.656369079293,1485079.7338709238,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 15:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.991140816768229,1.0002694398335,0.992652044778471,0.991140816768229,1.00113605564507,0.998954421695901,92.10218074800159,100.8458001904522,63.49029300429798,,0.1,,False,,,475719.304280288,748437.8607699295,475719.304280288,1224157.1650502174,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 16:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.98946264910756,1.0003477259674,0.992010273535049,0.98946264910756,1.00240227652445,0.997684755165093,110.00998238445803,130.77428873703224,57.20184338235734,,,,False,,,975331.1348530917,1212996.9122711348,975331.1348530917,2188328.0471242266,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 17:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.98946264910756,1.00027455795418,0.98946264910756,0.98946264910756,1.00199296371417,0.996755201824721,109.27051017410206,126.63757058350544,73.70215261524481,,,,False,,,0.0,1251754.1793195293,0.0,1251754.1793195293,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 18:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.993026985649319,1.00087499667584,0.993026985649319,0.988925150528257,1.00209535482234,0.99811357564142,79.03119592856945,133.1769577004671,51.2230791872681,,0.1,,False,,,1173.332561588533,1114618.113039401,1173.332561588533,1115791.4456009895,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 19:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993026985649319,1.00055374357169,0.993026985649319,0.993026985649319,1.0010402875933,0.998089403825793,75.7961065624957,80.69571179620371,50.97966369125295,,,,False,,,0.0,347725.6173376482,0.0,347725.6173376482,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 20:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.9948233561879198,1.00035026067042,0.9948233561879198,0.993026985649319,1.00093849123861,0.998398376667427,55.55664177084418,79.67060013094995,35.936233877804646,,0.1,,False,,,910.3894876532808,153151.01234590175,910.3894876532808,154061.40183355502,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 21:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.987445338554464,1.00052903510457,0.9948233561879198,0.987445338554464,1.00104986410204,0.996402594067131,132.50046396754865,137.77497362529311,15.874555712711569,,0.1,,False,,,717191.759202666,819341.8385688348,717191.759202666,1536533.5977715007,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-18 22:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.987445338554464,1.0003871812453,0.987445338554464,0.987445338554464,1.00176795545635,0.998487104630414,131.06388967091266,145.0471873496606,111.8215423662261,,,,False,,,0.0,3868350.490561645,0.0,3868350.490561645,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-18 23:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.987445338554464,1.00035694841057,0.987445338554464,0.987445338554464,1.00088608090451,0.99783841473442,130.7577174348462,136.11631778749356,105.25216712421238,,,,False,,,0.0,10169128.667529605,0.0,10169128.667529605,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 00:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.987445338554464,0.999402729421891,0.987445338554464,0.987445338554464,1.00085144585562,0.998881089696065,121.09420542641524,135.76556369977231,115.81148540679598,,0.1,,False,,,0.0,4647460.2338256,0.0,4647460.2338256,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 01:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.987445338554464,1.0007887983313,0.987445338554464,0.987445338554464,1.0009541511496,0.9987638266674,135.1311232717922,136.80567488334904,114.62394596449599,,,,False,,,0.0,4279280.024891926,0.0,4279280.024891926,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 02:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.987445338554464,1.00032917966864,0.987445338554464,0.987445338554464,1.00037881988147,0.999147783544087,130.4764994185592,130.97921294498605,118.51233210290246,,0.1,,False,,,0.0,669818.9454086052,0.0,669818.9454086052,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 03:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.987445338554464,1.00044016708838,0.987445338554464,0.987445338554464,1.00267883018205,0.996994262386626,131.60048487280696,154.27174581517988,96.70331571103307,,,,False,,,0.0,11938915.2703172,0.0,11938915.2703172,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 04:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.987445338554464,1.00040089295083,0.987445338554464,0.987445338554464,1.00076587632579,0.999182667457195,131.20275007153072,134.8989888475871,118.86560647411004,,0.1,,False,,,0.0,917313.5629911171,0.0,917313.5629911171,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 05:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.987445338554464,1.00055262777052,0.987445338554464,0.987445338554464,1.00076317473642,0.998696985051036,132.73939026583247,134.87162946611565,113.94703136725859,,,,False,,,0.0,728109.5205275033,0.0,728109.5205275033,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 06:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.987445338554464,1.0004581438345,0.987445338554464,0.987445338554464,1.00068026626475,0.999198205391895,131.78253794873916,134.03200353004684,119.02296135840817,,0.1,,False,,,0.0,2949827.8800729746,0.0,2949827.8800729746,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 07:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993008111686399,1.00082016368499,0.993008111686399,0.987445338554464,1.00238358108755,0.997033222546445,78.67057586593118,151.28171605887974,40.534521447264105,,,,False,,,170.2593774571,15712948.529778313,170.2593774571,15713118.78915577,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 08:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993008111686399,1.00122884164048,0.993008111686399,0.993008111686399,1.00200061244608,0.998766408969807,82.78613092213227,90.55818027920549,57.988421399990386,,,,False,,,0.0,683106.9005876386,0.0,683106.9005876386,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 09:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.989411896865686,1.00103570603181,0.993008111686399,0.989411896865686,1.00122884164048,0.992237335652357,117.4820032278423,119.43402754937881,-7.762031598442798,,,,False,,,119.861923322213,3678100.9236893277,119.861923322213,3678220.7856126497,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 10:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.989411896865686,1.00037922936148,0.989411896865686,0.989411896865686,1.00069018006312,0.99917913704738,110.84698425940509,113.98976738769883,98.71763431019254,,0.1,,False,,,0.0,1809053.686918433,0.0,1809053.686918433,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 11:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.989411896865686,0.999389331869947,0.989411896865686,0.989411896865686,1.00206409479771,0.99887469357458,100.84207634725395,127.8759429930476,95.64061983558858,,,,False,,,0.0,18783336.664501674,0.0,18783336.664501674,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 12:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.993466089718035,1.00153543685001,0.993466089718035,0.989411896865686,1.00352146922914,0.999084507040879,81.22418284317368,142.60564693179046,56.553689964784496,,,,False,,,16957.2416518776,5393957.8462161105,16957.2416518776,5410915.087867988,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 13:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.988573567895549,1.00036417997156,0.994310245405096,0.988573567895549,1.0027817187995,0.991435816396995,119.26893919600224,143.7237588113649,-28.90877391019897,,,,False,,,3418.123530559073,3144360.441009004,3418.123530559073,3147778.5645395634,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 14:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.988573567895549,1.00060131287821,0.988573567895549,0.988573567895549,1.00187654921719,0.996832476140699,121.66767728036154,134.56743892070745,83.54368873862761,,,,False,,,0.0,1559794.4180101582,0.0,1559794.4180101582,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 15:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.988573567895549,1.00032827006665,0.988573567895549,0.988573567895549,1.00066567313965,0.998430950665276,118.90568949890267,122.31871897852243,99.71319373540678,,0.1,,False,,,0.0,921934.3015412736,0.0,921934.3015412736,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 16:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992211139830536,1.00062193696167,0.992211139830536,0.988573567895549,1.00134908599194,0.997278305905269,84.76821911685528,129.23183980720233,51.06943342319647,,,,False,,,227055.885916703,29188584.950336013,227055.885916703,29415640.836252715,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 17:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992211139830536,1.00077371338218,0.992211139830536,0.992211139830536,1.00163548237768,0.996560914439894,86.29789777512941,94.9832366199166,43.83920351973547,,,,False,,,0.0,27591094.349892963,0.0,27591094.349892963,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 18:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.99059894869651,0.999782814575435,0.992211139830536,0.99059894869651,1.00065626022513,0.999403294587933,92.7102324407847,101.52758128659568,72.48613191971786,,0.1,,False,,,8.42009106392033e-05,187233.37917878057,8.42009106392033e-05,187233.37926298147,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 19:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.989104827441041,0.999715479630753,0.99059894869651,0.986551721949842,1.00374526300952,0.997345029417267,107.27530485482805,174.27916526967735,68.10102847003785,,,,False,,,380.250855312957,4694555.834972817,380.250855312957,4694936.08582813,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-19 20:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990806242448294,0.999424362665038,0.990806242448294,0.989104827441041,1.00071454930939,0.99583926434173,86.98088332032006,117.37605101357352,50.79723641021161,,0.1,,False,,,38631.8321088136,218113.01211017373,38631.8321088136,256744.84421898733,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 21:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990806242448294,1.00043825667228,0.990806242448294,0.990806242448294,1.00066434370891,0.999319671786143,97.21390329743285,99.49575243143994,85.92426019452759,,0.1,,False,,,0.0,392204.3547140265,0.0,392204.3547140265,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 22:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990806242448294,1.00051281580001,0.990806242448294,0.990806242448294,1.00079684123202,0.997694894332499,97.9664129661817,100.83302219654256,69.52572146884162,,0.1,,False,,,0.0,383701.0066331772,0.0,383701.0066331772,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-19 23:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990806242448294,1.00032653699713,0.990806242448294,0.990806242448294,1.00051281580001,0.999175165019429,96.0863400023726,97.9664129661817,84.46578364762259,,0.1,,False,,,0.0,95247.49204398418,0.0,95247.49204398418,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-20 00:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.991395969296322,1.00038114023125,0.991395969296322,0.990806242448294,1.00185888963233,0.9990132531801,90.63150560623568,111.55205438274862,76.83392024666614,,,,False,,,511.195087899022,1460407.1378834592,511.195087899022,1460918.3329713582,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-20 01:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990736122388254,1.00042211891774,0.991395969296322,0.989950384522808,1.00094824944289,0.999291340056412,97.76565435140272,111.09511236144786,79.63892334254652,,0.1,,False,,,36348.63858419119,4557668.482759734,36348.63858419119,4594017.121343925,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-20 02:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.990736122388254,1.00055233554035,0.990736122388254,0.990736122388254,1.00111283682627,0.997974481708685,99.07999648214316,104.73741901125155,73.06041595598778,,,,False,,,0.0,552527.5174061272,0.0,552527.5174061272,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-20 03:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990736122388254,1.00066929448746,0.990736122388254,0.990736122388254,1.00066929448746,0.999195051582327,100.2605221990005,100.2605221990005,85.38024407227729,,0.1,,False,,,0.0,12728210.252405828,0.0,12728210.252405828,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-20 04:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.990736122388254,0.999951230580423,0.990736122388254,0.990736122388254,1.00194659643476,0.998214472837233,93.01274056663145,113.15297578412986,75.48276761073058,,,,False,,,0.0,417986.35314378474,0.0,417986.35314378474,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-20 05:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.990736122388254,1.00043322260608,0.990736122388254,0.990736122388254,1.00129653785201,0.998078662053654,97.87772948512519,106.5916062321337,74.11196078831006,,,,False,,,0.0,425061.3499238388,0.0,425061.3499238388,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
2026-03-20 06:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x8aa4e11cbdf30eedc92100f4c8a31ff748e201d44712cc8c90d189edaa8e4e47,DAI / USDC / USDT,USDC / USDT 0.001%,curve,uniswap-v4-ethereum,0.990736122388254,1.00052814866264,0.990736122388254,0.990736122388254,1.00067657145615,0.99944393167796,98.83586611116435,100.33397231882235,87.89231656069151,,0.1,,False,,,0.0,733591.2306147183,0.0,733591.2306147183,162534156.7593,1443575827.506,162534156.7593,unknown,api_detail
2026-03-20 07:00:00+00:00,3,6,0,observed_spread_bps,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x667701e51b4d1ca244f17c78f7ab8744b4c99f9b,DAI / USDC / USDT,USDC / USDT,curve,fluid-ethereum,0.992701115545949,1.00061752989929,0.992701115545949,0.990736122388254,1.00178576034953,0.997724511807615,79.74620184633795,111.52957595449209,50.6033103317649,,,,False,,,92.6776608769412,378032.6149065538,92.6776608769412,378125.29256743076,162534156.7593,52201872.7343,52201872.7343,unknown,unknown
