timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-18 04:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9806638310437,1.98690605278567,1.99799948391119,1.9806638310437,2.00165600063293,1.98690605278567,31.51580618645733,105.98552495487468,-55.52269264756826,5.0,15.0,20.0,True,11.51580618645733,-75.52269264756826,0.4675134684239741,69.59964227273194,0.4675134684239741,70.06715574115591,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 05:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.99060458188047,1.99337947359722,1.99830681707698,1.98535659439431,2.00078412536479,1.9806638310437,13.93994438678714,77.70659947961,-88.28967545177701,15.0,5.0,20.0,True,-6.06005561321286,-108.28967545177701,136.32367697288547,1.299481026083566,1.299481026083566,137.62315799896902,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 06:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.98604856701676,1.98687045461154,1.99399932193343,1.97791637506915,1.99626695294752,1.98524426875325,4.138305620666749,92.77731915096066,-43.90700179221163,5.0,15.0,20.0,True,-15.861694379333251,-63.90700179221163,0.956480644988362,51.71108577834056,0.956480644988362,52.66756642332892,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 07:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.99050923642576,1.99468621404559,2.007560622153,1.97964037686701,2.00731636864017,1.9825431692249,20.9844674086046,139.80312836900043,-124.61617672730685,15.0,5.0,20.0,True,0.9844674086046012,-144.61617672730685,227.22029417502418,1.519345962763257,1.519345962763257,228.73964013778743,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 08:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.99101038374634,1.99468621404559,1.99898006778505,1.98955254267119,1.99468621404559,1.99468621404559,18.462135251819944,25.803145502796276,-21.48022288295026,15.0,5.0,20.0,True,-1.5378647481800556,-41.48022288295026,116.39937867648555,0.0,0.0,116.39937867648555,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 09:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,2.01431070729603,2.01457147401309,2.01867908632422,1.99468621404559,2.02042774825998,1.99101038374634,1.2945704757227894,129.05054455748743,-137.06340331816392,5.0,15.0,20.0,True,-18.70542952427721,-157.06340331816392,2.136860354074898,204.34066190051846,2.136860354074898,206.47752225459334,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 10:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,2.02708839168737,2.02754494464523,2.03286932357549,2.01162873733053,2.04676585732327,2.00860421175036,2.2522597422591772,174.6700041647231,-119.36385454649812,5.0,15.0,20.0,True,-17.747740257740823,-139.36385454649812,1.910926885335201,305.34946618964574,1.910926885335201,307.2603930749809,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 11:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.96649601882723,1.96679907497003,2.02754494464523,1.96649601882723,2.02708839168737,1.96679907497003,1.5410971591012235,308.1235470605015,-299.60307334064515,15.0,5.0,20.0,True,-18.458902840898777,-319.60307334064515,513.7800178609278,2.388790438293305,2.388790438293305,516.1688082992212,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 12:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9482601861794,1.96159612400635,1.96751597928359,1.94553620892733,1.96908311891682,1.95947794349343,68.45049712329354,121.03043819715165,-40.85372558492173,5.0,15.0,20.0,True,48.450497123293545,-60.85372558492173,1.0675531111871426,78.82138912643886,1.0675531111871426,79.888942237626,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 13:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.93599081446245,1.93628347126148,1.96159612400635,1.93113755497057,1.9482601861794,1.93554720374263,1.5116641920176477,88.66603606127343,-132.79451332987912,15.0,5.0,20.0,True,-18.488335807982352,-152.79451332987912,4.494004822368444,2.8547117736184267,2.8547117736184267,7.34871659598687,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 14:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90086396004822,1.90570588749302,1.93599081446245,1.90086396004822,1.94153690812385,1.90395990359506,25.472246023734435,213.9708518362271,-165.44970476155774,15.0,5.0,20.0,True,5.472246023734435,-185.44970476155774,2.77605796827158,2.580813015409084,2.580813015409084,5.356870983680664,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 15:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89876139797018,1.90073384763721,1.90086396004822,1.88192427571756,1.90570588749302,1.88753513419234,10.388085986678952,126.36859028980929,-70.11983043511361,15.0,5.0,20.0,True,-9.611914013321048,-90.11983043511361,4.777144164917284,2.607680438164789,2.607680438164789,7.384824603082073,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 16:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89747898038194,1.89889997550035,1.91006134120706,1.89747898038194,1.90930317265642,1.89616942315051,7.48885828566026,62.31527409120474,-72.73021947960645,15.0,5.0,20.0,True,-12.51114171433974,-92.73021947960645,0.8841450541608692,1.3753953619232666,0.8841450541608692,2.259540416084136,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 17:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89561079410879,1.90164004696313,1.89747898038194,1.89022880026958,1.90171361486976,1.88797360815346,31.806385957906524,60.75885944887727,-50.09474321853502,15.0,5.0,20.0,True,11.806385957906524,-70.09474321853503,1.54011456317445,1.343273478710626,1.343273478710626,2.883388041885076,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 18:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.88692766389236,1.8914521112751,1.90881991496268,1.88692766389236,1.90412994612961,1.88890187570556,23.97785283091869,91.16556276336007,-104.34739862565601,5.0,15.0,20.0,True,3.977852830918689,-124.34739862565601,2.5638992261671683,2.27676856715699,2.27676856715699,4.840667793324158,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 19:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.88197907128436,1.88445821627609,1.89198086760715,1.88197907128436,1.8914521112751,1.88115464958007,13.173074183221445,50.335522510751574,-57.22160415275401,5.0,15.0,20.0,True,-6.826925816778555,-77.22160415275401,0.7179297357603837,0.742125739304763,0.7179297357603837,1.4600554750651467,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 20:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.88307828519352,1.88402845164766,1.88445821627609,1.87422024515928,1.88458334618031,1.87262701653053,5.045814938291482,55.29286671508204,-62.783030387055796,15.0,5.0,20.0,True,-14.954185061708518,-82.78303038705579,1.5534467030951997,1.4221017112560783,1.4221017112560783,2.975548414351278,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 21:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89421086970562,1.90148180409337,1.89421086970562,1.88307828519352,1.90148180409337,1.88402845164766,38.3850314874401,97.73103457543675,-53.75546208085225,15.0,5.0,20.0,True,18.385031487440102,-73.75546208085225,0.824894753224283,1.033805410872779,0.824894753224283,1.858700164097062,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-18 22:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90473971123767,1.90567570428059,1.90640655391248,1.88937710208635,1.90567570428059,1.89421086970562,4.914020731534574,86.26442109541,-63.97210595940894,5.0,15.0,20.0,True,-15.085979268465426,-83.97210595940894,2.010570195921451,0.700668808979703,0.700668808979703,2.711239004901154,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-18 23:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9030968940221,1.9073710892855,1.90473971123767,1.90308375743729,1.9073710892855,1.90567570428059,22.459157370420257,22.528340286942505,4.914020731534574,5.0,15.0,20.0,True,2.4591573704202574,-15.085979268465426,0.0540742941613129,0.160055137586304,0.0540742941613129,0.2141294317476169,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 00:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.89494244335248,1.8960116547959,1.91789789441261,1.89494244335248,1.91336475394425,1.8960116547959,5.642448123799326,97.21831212549992,-114.11577060734479,5.0,15.0,20.0,True,-14.357551876200674,-134.11577060734479,1.1529346024523193,0.669198081088429,0.669198081088429,1.8221326835407483,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 01:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90346599456796,1.90442019396941,1.90618834845311,1.89253618307908,1.90811881634234,1.89375226565045,5.012957437502408,82.33730695657249,-65.24057715887265,5.0,15.0,20.0,True,-14.987042562497592,-85.24057715887265,1.1160317776044142,1.5222482417932004,1.1160317776044142,2.6382800193976146,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 02:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90928424526025,1.90974778411608,1.91427920661058,1.90346599456796,1.9160964490837,1.90442019396941,2.4278148053680226,66.35503104223784,-51.50247992624979,5.0,15.0,20.0,True,-17.572185194631977,-71.50247992624979,1.168346217821547,1.7565690821831805,1.168346217821547,2.924915300004727,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 03:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.91547415588897,1.91724747534078,1.9173562020696,1.90555795508106,1.91724747534078,1.90849075803441,9.257861539702095,61.34434394162946,-46.23785619813692,5.0,15.0,20.0,True,-10.742138460297905,-66.23785619813691,1.0457275662512178,0.9328889744913857,0.9328889744913857,1.9786165407426035,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 04:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90845211839763,1.91724747534078,1.91547415588897,1.90845211839763,1.91724747534078,1.91724747534078,46.0863380242138,46.0863380242138,9.257861539702095,5.0,15.0,20.0,True,26.086338024213802,-10.742138460297905,0.0898105741872655,0.0,0.0,0.0898105741872655,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 05:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89203415942924,1.90080008261925,1.91724747534078,1.89203415942924,1.90845211839763,1.90080008261925,46.33068143259145,86.77411497339361,-85.78648783254539,15.0,5.0,20.0,True,26.330681432591447,-105.78648783254539,1.420235612665107,0.765007213501371,0.765007213501371,2.185242826166478,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 06:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.88179831447089,1.88619941460369,1.90080008261925,1.88179831447089,1.89203415942924,1.8823813469341,23.387735545068455,54.393953271383296,-96.89990995670361,5.0,15.0,20.0,True,3.3877355450684554,-116.89990995670361,0.5945049075977091,0.7434251400597978,0.5945049075977091,1.337930047657507,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 07:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.8782955833319,1.87869829430153,1.88932515427335,1.87074829523807,1.8887992944827,1.87013082003414,2.1440234071978814,96.49079617273016,-101.59359915256294,5.0,15.0,20.0,True,-17.85597659280212,-121.59359915256294,1.5031473359589342,1.5067619042638705,1.5031473359589342,3.0099092402228047,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 08:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.87476867675142,1.87542139479762,1.87869829430153,1.87474291947339,1.87973483651937,1.87435186763008,3.481592445480075,26.627208424834237,-23.135309616416635,15.0,5.0,20.0,True,-16.518407554519925,-43.135309616416635,0.6209731289858635,0.9798488911187985,0.6209731289858635,1.600822020104662,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 09:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.86843943497908,1.86918866151111,1.87476867675142,1.85855494376418,1.87542139479762,1.8606008329663,4.009905368103084,90.75034929707293,-75.57115691558258,15.0,5.0,20.0,True,-15.990094631896916,-95.57115691558258,0.851500510644866,2.095505550483123,0.851500510644866,2.947006061127989,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 10:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.8462269529796,1.84889467812088,1.87534925175238,1.8462269529796,1.86918866151111,1.83871095452179,14.449605650999064,124.37099617927494,-195.36786119361048,15.0,5.0,20.0,True,-5.5503943490009355,-215.36786119361048,3.486654467868803,2.5129957136305925,2.5129957136305925,5.999650181499396,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 11:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.84485434070649,1.84502293234325,1.8462269529796,1.84485434070649,1.84889467812088,1.84135244463107,0.9138479555814705,21.90057678397972,-26.40254135962583,15.0,5.0,20.0,True,-19.08615204441853,-46.40254135962583,0.14187114365467,2.789210069482455,0.14187114365467,2.931081213137125,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 12:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.83949166852781,1.83962637042346,1.84502293234325,1.83949166852781,1.84528608748344,1.83962637042346,0.7322778241114491,31.50010981168183,-29.249294549072992,5.0,15.0,20.0,True,-19.26772217588855,-49.24929454907299,0.3934634220821507,0.4852234920678429,0.3934634220821507,0.8786869141499936,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 13:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.8399344621198,1.84266375258224,1.8399344621198,1.82431386440166,1.84266375258224,1.823338216713,14.833628689663314,100.58514896283066,-90.2001986944656,15.0,5.0,20.0,True,-5.166371310336686,-110.2001986944656,2.6094069317588695,1.8523844914086436,1.8523844914086436,4.461791423167513,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 14:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.83379556252273,1.83534202511027,1.84741451486805,1.83379556252273,1.84550514539803,1.83403373443161,8.43312427592835,63.8543527676072,-72.42976781199451,15.0,5.0,20.0,True,-11.56687572407165,-92.42976781199451,0.9732568161598131,0.6410625048012211,0.6410625048012211,1.6143193209610343,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 15:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.82778649020722,1.83302145404012,1.83970714924702,1.82778649020722,1.84316217585525,1.83302145404012,28.64100298884731,84.1218913172237,-36.34108401240121,5.0,15.0,20.0,True,8.641002988847308,-56.34108401240121,0.3898523815746609,0.425106721725536,0.3898523815746609,0.8149591033001968,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 16:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.84013176243527,1.84417365273776,1.85434393496974,1.83302145404012,1.8537962898964,1.82778649020722,21.96522219224617,113.3365668497266,-143.2174704039102,15.0,5.0,20.0,True,1.96522219224617,-163.2174704039102,1.872591543611289,1.1813181667988684,1.1813181667988684,3.0539097104101574,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 17:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.83255164328621,1.83551829398459,1.84665259674471,1.83255164328621,1.84346045781316,1.83551829398459,16.188633533187335,59.52800602873065,-60.29451765723337,5.0,15.0,20.0,True,-3.8113664668126646,-80.29451765723337,1.718000380421365,1.5223098782505862,1.5223098782505862,3.2403102586719514,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 18:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.8252366242562,1.82838250464031,1.84013159952516,1.8252366242562,1.8387089584833,1.82838250464031,17.235466033846958,73.81143928442802,-63.84920995803678,15.0,5.0,20.0,True,-2.764533966153042,-83.84920995803678,0.7037085828280099,0.867236749772693,0.7037085828280099,1.570945332600703,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 19:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.8431057154822,1.84631868655179,1.84690132583576,1.8252366242562,1.84924343980149,1.82624284056138,17.43237537923603,131.52714133748634,-111.85484024183955,15.0,5.0,20.0,True,-2.5676246207639686,-131.85484024183955,2.494627973418053,2.8901227871248345,2.494627973418053,5.384750760542888,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 20:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.84648022256709,1.84764522325599,1.84959643490685,1.8431057154822,1.84787425258889,1.84369424072894,6.309304993694642,25.872292981536926,-31.910713421153815,15.0,5.0,20.0,True,-13.690695006305358,-51.910713421153815,0.4280737955832196,0.3526396300939711,0.3526396300939711,0.7807134256771907,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-19 21:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.83922423328966,1.84133640173787,1.84764522325599,1.83473358303961,1.84648022256709,1.83479905404306,11.48401815276312,64.0236797105942,-69.52725042252305,5.0,15.0,20.0,True,-8.51598184723688,-89.52725042252305,1.0869758289638856,1.2028675993000995,1.0869758289638856,2.289843428263985,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 22:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.80495474361157,1.80536473371543,1.83922423328966,1.79506264664791,1.84193485492708,1.7995812179059,2.271470269883391,261.1173953549684,-215.5420457507451,5.0,15.0,20.0,True,-17.72852973011661,-235.5420457507451,4.575658388089516,3.078852431666284,3.078852431666284,7.654510819755799,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-19 23:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.81225704881018,1.813669159332,1.81225704881018,1.79862666257565,1.813669159332,1.79530153569003,7.7919990585617604,83.63323567553982,-93.56019959355089,5.0,15.0,20.0,True,-12.20800094143824,-113.56019959355089,1.662287755709553,1.5186017759893773,1.5186017759893773,3.1808895316989303,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 00:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.7912179734528,1.80914228572078,1.813669159332,1.7912179734528,1.81291247135487,1.79794044850949,100.06773342849273,121.11590115551962,-86.72315312624579,15.0,5.0,20.0,True,80.06773342849273,-106.72315312624579,0.829672965221329,0.9398590322473948,0.829672965221329,1.7695319974687238,2428.5309,124.9015,124.9015,api_detail,api_detail
