timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 07:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90573209778488,1.92408625306878,1.90590334607204,1.89479402214099,1.92408625306878,1.92408625306878,96.31025948103611,154.5932200835831,95.40309079268727,15.0,,,False,,,0.4111848002565612,0.0,0.0,0.4111848002565612,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 07:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.92408625306878,1.90573209778488,1.92408625306878,1.92408625306878,1.90590334607204,1.89479402214099,-95.39154107372494,-94.50151711098975,-152.23969757629519,,15.0,,False,,,0.0,0.4111848002565612,0.0,0.4111848002565612,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 08:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.89999093090253,1.91111585580147,1.90927048610406,1.89999093090253,1.92408625306878,1.91111585580147,58.55251579361731,126.81809041480196,9.665313065074788,15.0,,,False,,,1.613545877153692,0.0316175007183796,0.0316175007183796,1.6451633778720716,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 08:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89999093090253,1.89654092412691,1.90927048610406,1.89999093090253,1.9073234044876,1.89654092412691,-18.15801707001463,38.592150445617705,-66.67238649419983,15.0,5.0,20.0,True,-38.15801707001463,-86.67238649419983,1.613545877153692,3.149654980977728,1.613545877153692,4.76320085813142,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 08:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.91111585580147,1.89999093090253,1.92408625306878,1.91111585580147,1.90927048610406,1.89999093090253,-58.21167181031317,-9.655980257859964,-125.22994812638744,,15.0,,False,,,0.0316175007183796,1.613545877153692,0.0316175007183796,1.6451633778720716,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 08:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.91111585580147,1.89654092412691,1.92408625306878,1.91111585580147,1.9073234044876,1.89654092412691,-76.2639880272864,-19.844172724314824,-143.16057244282644,,5.0,,False,,,0.0316175007183796,3.149654980977728,0.0316175007183796,3.1812724816961073,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 08:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.89654092412691,1.89999093090253,1.9073234044876,1.89654092412691,1.90927048610406,1.89999093090253,18.191048406763777,67.1198908244497,-38.44378760213374,5.0,15.0,20.0,True,-1.8089515932362232,-58.44378760213374,3.149654980977728,1.613545877153692,1.613545877153692,4.76320085813142,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 08:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.89654092412691,1.91111585580147,1.9073234044876,1.89654092412691,1.92408625306878,1.91111585580147,76.85007736529359,145.23983422372265,19.883630143409103,5.0,,,False,,,3.149654980977728,0.0316175007183796,0.0316175007183796,3.1812724816961073,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 09:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90339639908727,1.90366655088227,1.9052513216134,1.8956955250943,1.91111585580147,1.90366655088227,1.419314416744033,81.3439210202449,-8.317909102867338,15.0,,,False,,,0.7707691145375607,0.0240090425397272,0.0240090425397272,0.7947781570772879,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 09:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90339639908727,1.90392259543819,1.9052513216134,1.8956955250943,1.90672985838108,1.89654092412691,2.764512695161425,58.20730777022387,-45.717839886413316,15.0,5.0,20.0,True,-17.235487304838575,-65.71783988641332,0.7707691145375607,1.3987040037281624,0.7707691145375607,2.169473118265723,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 09:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.90366655088227,1.90339639908727,1.91111585580147,1.90366655088227,1.9052513216134,1.8956955250943,-1.4191129999885366,8.324833623805095,-80.68757663413973,,15.0,,False,,,0.0240090425397272,0.7707691145375607,0.0240090425397272,0.7947781570772879,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 09:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.90366655088227,1.90392259543819,1.91111585580147,1.90366655088227,1.90672985838108,1.89654092412691,1.3450073795806539,16.0916180272741,-76.2639880272864,,5.0,,False,,,0.0240090425397272,1.3987040037281624,0.0240090425397272,1.4227130462678896,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 09:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90392259543819,1.90339639908727,1.90672985838108,1.89654092412691,1.9052513216134,1.8956955250943,-2.7637486533371725,45.92781192159112,-57.8704594060786,5.0,15.0,20.0,True,-22.763748653337174,-77.8704594060786,1.3987040037281624,0.7707691145375607,0.7707691145375607,2.169473118265723,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 09:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.90392259543819,1.90366655088227,1.90672985838108,1.89654092412691,1.91111585580147,1.90366655088227,-1.3448264994242454,76.85007736529359,-16.06576561092199,5.0,,,False,,,1.3987040037281624,0.0240090425397272,0.0240090425397272,1.4227130462678896,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 10:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.89829863525451,1.90366655088227,1.90339639908727,1.89829863525451,1.90366655088227,1.90366655088227,28.277508754783742,28.277508754783742,1.419314416744033,15.0,,,False,,,0.5379507808372156,0.0,0.0,0.5379507808372156,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 10:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.89829863525451,1.89393147046068,1.90339639908727,1.89829863525451,1.90392259543819,1.89393147046068,-23.00567841500012,29.62631948015826,-49.726523761044476,15.0,5.0,20.0,True,-43.00567841500012,-69.72652376104448,0.5379507808372156,0.4011681203256993,0.4011681203256993,0.9391189011629149,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 10:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.90366655088227,1.89829863525451,1.90366655088227,1.90366655088227,1.90339639908727,1.89829863525451,-28.197772478968375,-1.4191129999885366,-28.197772478968375,,15.0,,False,,,0.0,0.5379507808372156,0.0,0.5379507808372156,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 10:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.90366655088227,1.89393147046068,1.90366655088227,1.90366655088227,1.90392259543819,1.89393147046068,-51.138580005402055,1.3450073795806539,-51.138580005402055,,5.0,,False,,,0.0,0.4011681203256993,0.0,0.4011681203256993,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 10:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.89393147046068,1.89829863525451,1.90392259543819,1.89393147046068,1.90339639908727,1.89829863525451,23.05872657983654,49.97503222377908,-29.53880686722865,5.0,15.0,20.0,True,3.0587265798365415,-49.53880686722865,0.4011681203256993,0.5379507808372156,0.4011681203256993,0.9391189011629149,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 10:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.89393147046068,1.90366655088227,1.90392259543819,1.89393147046068,1.90366655088227,1.90366655088227,51.40143966889221,51.40143966889221,-1.3448264994242454,5.0,,,False,,,0.4011681203256993,0.0,0.0,0.4011681203256993,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 11:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90252869687171,1.90070439897316,1.90459058509023,1.89736544484613,1.90366655088227,1.90070439897316,-9.58880621117375,33.209764904573724,-20.40431233616524,15.0,,,False,,,0.686535293069515,0.00564509206495028,0.00564509206495028,0.6921803851344652,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 11:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90252869687171,1.9032903763095,1.90459058509023,1.89736544484613,1.9032903763095,1.8929781096611,4.003510901267049,31.22714962193518,-60.97097990526823,15.0,5.0,20.0,True,-15.996489098732951,-80.97097990526822,0.686535293069515,0.7850232112743613,0.686535293069515,1.4715585043438764,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 11:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.90070439897316,1.90252869687171,1.90366655088227,1.90070439897316,1.90459058509023,1.89736544484613,9.598009556537335,20.44603105653575,-33.09984111040776,,15.0,,False,,,0.00564509206495028,0.686535293069515,0.00564509206495028,0.6921803851344652,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 11:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.90070439897316,1.9032903763095,1.90366655088227,1.90070439897316,1.9032903763095,1.8929781096611,13.605363031394813,13.605363031394813,-56.14660412148531,,5.0,,False,,,0.00564509206495028,0.7850232112743613,0.00564509206495028,0.7906683033393115,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 11:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9032903763095,1.90252869687171,1.9032903763095,1.8929781096611,1.90459058509023,1.89736544484613,-4.001908732743642,61.345006420645554,-31.12993969348277,5.0,15.0,20.0,True,-24.001908732743644,-51.12993969348277,0.7850232112743613,0.686535293069515,0.686535293069515,1.4715585043438764,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 11:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.9032903763095,1.90070439897316,1.9032903763095,1.8929781096611,1.90366655088227,1.90070439897316,-13.586877591186264,56.46362821957629,-13.586877591186264,5.0,,,False,,,0.7850232112743613,0.00564509206495028,0.00564509206495028,0.7906683033393115,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 12:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90972231850216,1.91416805413668,1.90972231850216,1.90252869687171,1.91416805413668,1.90070439897316,23.27948723983564,61.178353231192695,-47.22110351662479,15.0,,,False,,,0.120064242164231,0.2271441982519074,0.120064242164231,0.3472084404161384,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 12:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90972231850216,1.9092090149855,1.90972231850216,1.90252869687171,1.9092090149855,1.90286255706276,-2.6878437335453587,35.11283758702133,-35.920203544461685,15.0,5.0,20.0,True,-22.687843733545357,-55.920203544461685,0.120064242164231,0.5862887940652268,0.120064242164231,0.7063530362294579,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 12:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.91416805413668,1.90972231850216,1.91416805413668,1.90070439897316,1.90972231850216,1.90252869687171,-23.225419653788435,47.445144725670744,-60.80634999532264,,15.0,,False,,,0.2271441982519074,0.120064242164231,0.120064242164231,0.3472084404161384,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 12:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.91416805413668,1.9092090149855,1.91416805413668,1.90070439897316,1.9092090149855,1.90286255706276,-25.907020757466313,44.744548478630186,-59.06219701811377,,5.0,,False,,,0.2271441982519074,0.5862887940652268,0.2271441982519074,0.8134329923171342,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 12:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9092090149855,1.90972231850216,1.9092090149855,1.90286255706276,1.90972231850216,1.90252869687171,2.68856637817505,36.04969478189002,-34.9899778460927,5.0,15.0,20.0,True,-17.31143362182495,-54.9899778460927,0.5862887940652268,0.120064242164231,0.120064242164231,0.7063530362294579,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 12:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.9092090149855,1.91416805413668,1.9092090149855,1.90286255706276,1.91416805413668,1.90070439897316,25.974312462679894,59.413103862693276,-44.54523284557532,5.0,,,False,,,0.5862887940652268,0.2271441982519074,0.2271441982519074,0.8134329923171342,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 13:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90759303084756,1.91801040079826,1.91423571373189,1.90047778562879,1.91801040079826,1.91416805413668,54.61002311416108,92.25372325869729,-0.3534548787520464,15.0,,,False,,,1.48540995570422,0.0280259679764641,0.0280259679764641,1.513435923680684,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 13:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90759303084756,1.91000470172435,1.91423571373189,1.90047778562879,1.91648872972157,1.90086851218978,12.642481062736799,84.24694155255708,-69.83048872309494,15.0,5.0,20.0,True,-7.357518937263201,-89.83048872309494,1.48540995570422,1.4273244714938933,1.4273244714938933,2.9127344271981133,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 13:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.91801040079826,1.90759303084756,1.91801040079826,1.91416805413668,1.91423571373189,1.90047778562879,-54.31341741611195,0.35346737222941016,-91.41042802569221,,15.0,,False,,,0.0280259679764641,1.48540995570422,0.0280259679764641,1.513435923680684,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 13:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.91801040079826,1.91000470172435,1.91801040079826,1.91416805413668,1.91648872972157,1.90086851218978,-41.73960198848747,12.123677332691596,-89.37328286304225,,5.0,,False,,,0.0280259679764641,1.4273244714938933,0.0280259679764641,1.4553504394703574,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 13:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.91000470172435,1.90759303084756,1.91648872972157,1.90086851218978,1.91423571373189,1.90047778562879,-12.626518011252807,70.32154752624642,-83.54311634854339,5.0,15.0,20.0,True,-32.626518011252806,-103.54311634854339,1.4273244714938933,1.48540995570422,1.4273244714938933,2.9127344271981133,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 13:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.91000470172435,1.91801040079826,1.91648872972157,1.90086851218978,1.91801040079826,1.91416805413668,41.91455165886371,90.17924437462854,-12.108996775719305,5.0,,,False,,,1.4273244714938933,0.0280259679764641,0.0280259679764641,1.4553504394703574,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 14:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90476311820016,1.91801040079826,1.91531153169459,1.9037613496756,1.91801040079826,1.91801040079826,69.54818933399665,74.8468347941178,14.09101892307918,15.0,,,False,,,1.748435217740501,0.0,0.0,1.748435217740501,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 14:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90476311820016,1.90166182400765,1.91531153169459,1.9037613496756,1.91483599837072,1.90035383305152,-16.281784138284515,58.17246314516744,-78.09538237278812,15.0,5.0,20.0,True,-36.281784138284515,-98.09538237278812,1.748435217740501,2.387734706526833,1.748435217740501,4.1361699242673335,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 14:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.91801040079826,1.90476311820016,1.91801040079826,1.91801040079826,1.91531153169459,1.9037613496756,-69.06783504712189,-14.071191180958786,-74.29079173256525,,15.0,,False,,,0.0,1.748435217740501,0.0,1.748435217740501,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 14:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.91801040079826,1.90166182400765,1.91801040079826,1.91801040079826,1.91483599837072,1.90035383305152,-85.23716442729312,-16.550496421806614,-92.05668404817513,,5.0,,False,,,0.0,2.387734706526833,0.0,2.387734706526833,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 14:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.90166182400765,1.90476311820016,1.91483599837072,1.90035383305152,1.91531153169459,1.9037613496756,16.308337020587427,78.71007168728906,-57.83601678965189,5.0,15.0,20.0,True,-3.6916629794125733,-77.8360167896519,2.387734706526833,1.748435217740501,1.748435217740501,4.1361699242673335,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 14:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.90166182400765,1.91801040079826,1.91483599837072,1.90035383305152,1.91801040079826,1.91801040079826,85.96994788566681,92.9120011213258,16.57793372508598,5.0,,,False,,,2.387734706526833,0.0,0.0,2.387734706526833,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 15:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.90894863237382,1.91801040079826,1.90983761093009,1.90476311820016,1.91801040079826,1.91801040079826,47.46994377303526,69.54818933399665,42.79311403962538,15.0,,,False,,,0.831779913735724,0.0,0.0,0.831779913735724,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 15:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.90894863237382,1.9085440948218,1.90983761093009,1.90476311820016,1.91095813150238,1.90166182400765,-2.119164157482478,32.52379911720338,-42.80880675744281,15.0,5.0,20.0,True,-22.11916415748248,-62.80880675744281,0.831779913735724,0.8030642308315167,0.8030642308315167,1.6348441445672406,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-16 15:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.91801040079826,1.90894863237382,1.91801040079826,1.91801040079826,1.90983761093009,1.90476311820016,-47.24566884865888,-42.61076928867791,-69.06783504712189,,15.0,,False,,,0.0,0.831779913735724,0.0,0.831779913735724,27.285,2428.5309,27.285,unknown,api_detail
2026-03-16 15:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.91801040079826,1.9085440948218,1.91801040079826,1.91801040079826,1.91095813150238,1.90166182400765,-49.35482087333853,-36.76867076917168,-85.23716442729312,,5.0,,False,,,0.0,0.8030642308315167,0.0,0.8030642308315167,27.285,124.9015,27.285,unknown,api_detail
2026-03-16 15:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.9085440948218,1.90894863237382,1.91095813150238,1.90166182400765,1.90983761093009,1.90476311820016,2.119613338342763,42.992854035477365,-32.41836228693007,5.0,15.0,20.0,True,-17.880386661657237,-52.41836228693007,0.8030642308315167,0.831779913735724,0.8030642308315167,1.6348441445672406,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-16 15:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.9085440948218,1.91801040079826,1.91095813150238,1.90166182400765,1.91801040079826,1.91801040079826,49.59961890397713,85.96994788566681,36.9043632072441,5.0,,,False,,,0.8030642308315167,0.0,0.0,0.8030642308315167,124.9015,27.285,27.285,api_detail,unknown
2026-03-16 16:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.91912671829121,1.91983845688886,1.91912671829121,1.9050841354554,1.91983845688886,1.91801040079826,3.708658687655575,77.44708571589155,-5.816799288501651,15.0,,,False,,,1.5492368824970748,0.0407178538321558,0.0407178538321558,1.5899547363292306,2428.5309,27.285,27.285,api_detail,unknown
2026-03-16 16:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.91912671829121,1.92600231204885,1.91912671829121,1.9050841354554,1.92600231204885,1.90605677219479,35.826679354253876,109.80185181401313,-68.10361177222002,15.0,5.0,20.0,True,15.826679354253876,-88.10361177222002,1.5492368824970748,0.7662455593186229,0.7662455593186229,2.3154824418156976,2428.5309,124.9015,124.9015,api_detail,api_detail
