timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-20 10:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,89.23099976023819,89.30913940595492,89.4601380272165,88.6654955633109,89.47883940770087,88.65097012806064,8.757006637456488,91.73172035216393,-90.45010627076078,,,,False,,,3716263.794802822,157152.3032148891,157152.3032148891,3873416.098017711,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 11:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,89.13592571069975,89.18570186583828,89.6790033163098,89.0066799102055,89.5890124604042,88.9144002516266,5.584297772380786,65.42571307975864,-85.25998688749259,,,,False,,,3232557.6558120223,121967.81736208049,121967.81736208049,3354525.4731741026,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 12:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,humidifi,meteora,89.11489786669155,89.17354320658926,89.54547825722803,89.04084198815121,89.52159919324097,89.05557659181174,6.580868216381486,53.992886225597836,-54.70981616838233,,,,False,,,3026864.297437607,153092.7105252051,153092.7105252051,3179957.0079628117,155322.9806,3862584.0572,155322.9806,unknown,unknown
2026-03-20 13:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,88.85647410343825,88.87259855116487,89.62323584076326,88.63642271734066,89.6398868142248,88.6052994774456,1.8146621154313536,113.21125854595326,-113.57951470601479,,,,False,,,475488.27638470865,12357846.647150446,475488.27638470865,12833334.923535155,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-20 14:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,88.92813514694484,89.08838144106247,89.74958255270859,88.53044434041304,89.5562919456359,88.331,18.01975200006467,115.87512215327055,-158.0600725218384,,,,False,,,4217083.411962718,13796727.915960953,4217083.411962718,18013811.32792367,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-20 15:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,88.85855285134627,88.93736657922382,89.3004345033778,88.5840924591546,89.30572538634826,88.6216189094841,8.869571397296383,81.46303779387853,-76.014814224451,,,,False,,,8854720.336125415,372757.6416387069,372757.6416387069,9227477.977764122,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 16:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,88.81049988146314,88.90400262026782,89.2378563241309,88.5988059215271,89.22368749764168,88.6456449115129,10.528342811881863,70.52934513226194,-66.36324952349338,,,,False,,,5979767.465500412,263566.66829425853,263566.66829425853,6243334.13379467,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 17:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,88.76235491554348,88.89153611062007,89.0389052772018,88.29171570265834,89.02545680716892,88.14451521465564,14.553601602784738,83.10418465324875,-100.4493552297947,,,,False,,,7018903.736461575,318084.6270530655,318084.6270530655,7336988.36351464,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 18:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,88.51359287315988,88.60919496817787,88.9817974200729,88.3722086707305,89.0078019831039,88.17183953792032,10.800837692239718,71.92230701640324,-91.02512037701959,,,,False,,,5635691.194298057,3813461.3966882485,3813461.3966882485,9449152.590986306,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-20 19:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,88.84576339378137,88.96298314448556,88.84576339378137,88.2963,89.05480898655293,88.2510369230509,13.19362299636584,85.90495712197833,-66.93920430336343,,,,False,,,5353159.287703208,233360.03395002362,233360.03395002362,5586519.321653231,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 20:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,88.98826384565162,89.07177879859933,89.33376955362982,88.66338114751188,89.3656735650361,88.5921903063102,9.38494014138369,79.20884681307028,-83.0121969581088,,,,False,,,158224.99467674174,3446082.8740744,158224.99467674174,3604307.8687511417,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-20 21:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,89.58414173950378,89.77372481110442,90.01676782339351,88.96402004156492,89.8743891454996,89.07177879859933,21.162570508508338,102.3300322432985,-104.9792219432033,,,,False,,,212594.04742446885,5506349.476362063,212594.04742446885,5718943.523786532,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-20 22:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,90.03331268929104,90.09511103326744,90.7441016333938,89.5492408369828,90.24652943870694,89.58414173950378,6.86394203772922,77.86650062098221,-127.82758030667974,,,,False,,,3687314.9754847013,152031.94535707185,152031.94535707185,3839346.920841773,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-20 23:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,89.80302768659571,89.89668555868472,90.1488579325058,89.77090292907276,90.1639830026792,89.7149784017578,10.429255505266521,43.78702461275363,-48.12923210550824,,,,False,,,103793.78741363512,2562899.112858109,103793.78741363512,2666692.9002717445,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-21 00:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,89.96359796989015,90.01926330825435,90.2640226272408,89.7197535205478,90.23672459982387,89.80302768659571,6.1875402518740685,57.62065308813735,-51.07183651108072,,,,False,,,2273015.858975881,90993.72420121523,90993.72420121523,2364009.583177096,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-21 01:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,89.85438616113015,89.97337949777372,90.34074096432776,89.73819430296552,90.28409033628562,89.7251971498019,13.242907967807582,60.832072403540494,-68.13579432217831,,,,False,,,94813.04636071323,2184014.987930705,94813.04636071323,2278828.0342914183,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-21 02:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,90.4530379877951,90.48286617648982,90.48026942108412,89.8670494446625,90.55416898871135,89.76280291323869,3.297643656672289,76.45956424461974,-79.29535493604978,,,,False,,,2775517.0783804073,99290.78613926047,99290.78613926047,2874807.864519668,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-21 03:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,90.21476812964829,90.48285368541606,90.7846715328467,90.1999373000709,90.60937847685287,90.33302828229158,29.716371424077792,45.392623214344226,-49.74884448325723,,,,False,,,1340695.8126210652,79012.13885101367,79012.13885101367,1419707.951472079,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-21 04:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,90.25318604619818,90.36801383603674,90.80743824069275,90.16971480956678,90.786200232469,90.21476812964829,12.72285166528997,68.36945466714539,-65.26669208237523,,,,False,,,117464.57541021578,2007587.2378220956,117464.57541021578,2125051.8132323115,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-21 05:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,89.97974995045388,90.16896073054454,90.52613294516111,89.97083032603587,90.49837776997148,90.16395164714487,21.02815135570424,58.63538682747471,-40.008480008268954,,,,False,,,2334106.459994185,1656605.9736232518,1656605.9736232518,3990712.4336174363,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-21 06:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,90.11554402276462,90.14910369769491,90.3574760145154,89.9027077485805,90.31981353543489,89.94466466873833,3.724071723054667,46.39524184531396,-45.686462701852726,,,,False,,,1371302.9195998327,1973477.292139187,1371302.9195998327,3344780.2117390195,29258844.7278,155322.9806,155322.9806,unknown,unknown
